experiment,region,year,pr_10,pr_90,pr_50,pr_corr
SSP3-7.0,Brest,2082,42.559,103.147,73.873,59.975
SSP3-7.0,Brest,2083,41.310,94.463,63.777,54.944
SSP3-7.0,Brest,2084,43.709,107.104,71.249,65.568
SSP3-7.0,Brest,2085,44.330,92.326,79.736,58.570
SSP3-7.0,Brest,2086,59.086,97.550,73.489,69.271
SSP3-7.0,Brest,2087,44.582,95.547,68.917,66.409
SSP3-7.0,Brest,2088,40.816,86.760,62.635,55.936
SSP3-7.0,Brest,2089,40.256,112.332,70.123,61.167
SSP3-7.0,Brest,2090,49.337,104.045,73.776,55.631
SSP3-7.0,Brest,2091,50.892,98.942,74.786,63.639
SSP3-7.0,Brest,2092,44.656,98.617,69.744,59.838
SSP3-7.0,Brest,2093,34.768,107.101,72.613,64.520
SSP3-7.0,Brest,2094,41.525,93.454,74.629,64.763
SSP3-7.0,Brest,2095,31.261,100.039,63.106,58.871
SSP3-7.0,Brest,2096,35.789,103.903,76.300,68.765
SSP3-7.0,Brest,2097,44.176,97.037,66.208,66.821
SSP3-7.0,Brest,2098,31.007,87.991,67.114,54.896
SSP3-7.0,Brest,2099,36.246,98.175,70.194,50.841
SSP3-7.0,Gomel,2015,29.291,94.041,67.756,54.128
SSP3-7.0,Gomel,2016,28.394,97.259,69.121,56.635
SSP3-7.0,Gomel,2017,40.775,102.390,63.551,47.645
SSP3-7.0,Gomel,2018,44.216,87.037,61.116,56.420
SSP3-7.0,Gomel,2019,38.787,86.440,56.612,42.795
SSP3-7.0,Gomel,2020,34.498,110.272,61.915,48.596
SSP3-7.0,Gomel,2021,42.611,90.372,66.081,48.634
SSP3-7.0,Gomel,2022,47.070,88.191,67.046,58.399
SSP3-7.0,Gomel,2023,43.848,101.682,62.522,55.890
SSP3-7.0,Gomel,2024,42.165,102.914,69.663,59.946
SSP3-7.0,Gomel,2025,38.465,93.894,67.638,57.060
SSP3-7.0,Gomel,2026,37.546,78.899,56.178,52.319
SSP3-7.0,Gomel,2027,33.460,105.460,58.642,47.066
SSP3-7.0,Gomel,2028,34.866,97.523,63.278,62.442
SSP3-7.0,Gomel,2029,38.991,83.787,63.152,46.414
SSP3-7.0,Gomel,2030,42.545,98.872,66.588,68.522
SSP3-7.0,Gomel,2031,42.046,88.801,68.682,53.666
SSP3-7.0,Gomel,2032,27.898,91.003,55.055,46.653
SSP3-7.0,Gomel,2033,33.410,91.314,60.455,49.228
SSP3-7.0,Gomel,2034,33.652,92.007,56.575,43.998
SSP3-7.0,Gomel,2035,37.676,90.806,66.316,58.949
SSP3-7.0,Gomel,2036,45.148,89.630,68.952,55.574
SSP3-7.0,Gomel,2037,42.860,92.785,64.887,59.609
SSP3-7.0,Gomel,2038,42.935,89.962,68.270,57.363
SSP3-7.0,Gomel,2039,33.464,81.271,65.693,52.249
SSP3-7.0,Gomel,2040,31.338,91.376,64.153,50.111
SSP3-7.0,Gomel,2041,38.507,104.472,67.211,60.198
SSP3-7.0,Gomel,2042,33.467,85.864,56.475,47.499
SSP3-7.0,Gomel,2043,30.400,74.583,53.899,40.808
SSP3-7.0,Gomel,2044,26.631,83.698,55.044,47.736
SSP3-7.0,Gomel,2045,31.011,89.988,66.820,47.851
SSP3-7.0,Gomel,2046,41.554,88.956,65.801,45.364
SSP3-7.0,Gomel,2047,31.277,92.770,64.686,56.709
SSP3-7.0,Gomel,2048,46.231,98.899,59.862,50.536
SSP3-7.0,Gomel,2049,43.430,95.590,66.174,58.985
SSP3-7.0,Gomel,2050,24.221,86.897,48.626,34.323
SSP3-7.0,Gomel,2051,36.736,89.481,72.447,50.406
SSP3-7.0,Gomel,2052,41.031,95.011,69.057,61.140
SSP3-7.0,Gomel,2053,34.735,115.836,64.358,56.488
SSP3-7.0,Gomel,2054,45.895,95.042,64.125,55.804
SSP3-7.0,Gomel,2055,44.796,98.623,61.659,62.271
SSP3-7.0,Gomel,2056,42.792,88.178,59.853,57.518
SSP3-7.0,Gomel,2057,43.468,91.015,61.656,52.976
SSP3-7.0,Gomel,2058,39.784,106.521,65.353,45.486
SSP3-7.0,Gomel,2059,34.711,91.834,61.872,41.724
SSP3-7.0,Gomel,2060,37.990,99.459,63.965,55.891
SSP3-7.0,Gomel,2061,38.559,102.681,62.899,62.342
SSP3-7.0,Gomel,2062,39.753,98.801,74.408,59.911
SSP3-7.0,Gomel,2063,40.868,90.979,72.001,54.985
SSP3-7.0,Gomel,2064,40.670,106.713,62.604,63.423
SSP3-7.0,Gomel,2065,31.817,91.044,61.448,42.915
SSP3-7.0,Gomel,2066,39.088,99.415,70.340,56.992
SSP3-7.0,Gomel,2067,35.242,100.748,71.925,63.159
SSP3-7.0,Gomel,2068,44.313,93.799,59.565,53.452
SSP3-7.0,Gomel,2069,42.354,101.450,68.959,59.389
SSP3-7.0,Gomel,2070,39.085,86.165,59.031,44.702
SSP3-7.0,Gomel,2071,38.430,97.906,75.657,64.128
SSP3-7.0,Gomel,2072,35.635,107.728,65.429,53.622
SSP3-7.0,Gomel,2073,47.559,100.861,67.515,63.806
SSP3-7.0,Gomel,2074,37.992,83.066,60.354,47.047
SSP3-7.0,Gomel,2075,40.110,102.157,65.887,53.229
SSP3-7.0,Gomel,2076,48.905,117.885,75.485,61.856
SSP3-7.0,Gomel,2077,43.031,100.907,67.138,49.502
SSP3-7.0,Gomel,2078,47.200,93.069,68.167,47.098
SSP3-7.0,Gomel,2079,46.152,100.448,71.591,65.544
SSP3-7.0,Gomel,2080,40.891,89.397,65.801,47.290
SSP3-7.0,Gomel,2081,33.785,89.345,64.363,46.607
SSP3-7.0,Gomel,2082,44.204,106.397,70.822,64.072
SSP3-7.0,Gomel,2083,41.079,97.466,60.622,44.030
SSP3-7.0,Gomel,2084,51.060,112.997,72.133,71.307
SSP3-7.0,Gomel,2085,43.973,109.365,76.124,63.961
SSP3-7.0,Gomel,2086,54.157,95.282,74.578,59.015
SSP3-7.0,Gomel,2087,43.730,92.920,66.572,54.389
SSP3-7.0,Gomel,2088,42.610,93.114,66.197,53.055
SSP3-7.0,Gomel,2089,47.981,115.540,68.539,55.079
SSP3-7.0,Gomel,2090,44.236,118.692,75.993,65.169
SSP3-7.0,Gomel,2091,47.190,104.309,74.789,72.091
SSP3-7.0,Gomel,2092,43.264,103.830,69.432,54.975
SSP3-7.0,Gomel,2093,41.888,106.701,77.749,68.070
SSP3-7.0,Gomel,2094,49.078,93.493,71.040,54.785
SSP3-7.0,Gomel,2095,34.211,105.833,62.987,46.283
SSP3-7.0,Gomel,2096,40.215,107.225,80.138,61.859
SSP3-7.0,Gomel,2097,46.922,101.696,71.780,75.333
SSP3-7.0,Gomel,2098,31.735,92.282,69.009,59.141
SSP3-7.0,Gomel,2099,42.141,93.386,69.247,52.910
SSP3-7.0,Grodno,2015,31.871,87.204,61.294,47.554
SSP3-7.0,Grodno,2016,38.541,113.486,79.049,68.218
SSP3-7.0,Grodno,2017,43.026,98.409,63.342,56.348
SSP3-7.0,Grodno,2018,40.959,89.293,66.491,64.448
SSP3-7.0,Grodno,2019,42.536,93.351,57.729,55.846
SSP3-7.0,Grodno,2020,31.889,101.324,61.847,66.151
SSP3-7.0,Grodno,2021,46.368,91.151,67.837,52.822
SSP3-7.0,Grodno,2022,34.955,86.028,59.334,45.727
SSP3-7.0,Grodno,2023,41.240,97.196,59.737,54.051
SSP3-7.0,Grodno,2024,38.084,110.351,56.639,54.905
SSP3-7.0,Grodno,2025,42.125,92.583,62.893,52.844
SSP3-7.0,Grodno,2026,36.053,95.341,56.425,53.482
SSP3-7.0,Grodno,2027,42.044,100.175,58.647,57.117
SSP3-7.0,Grodno,2028,36.452,91.701,64.471,52.619
SSP3-7.0,Grodno,2029,41.579,87.700,61.139,53.302
SSP3-7.0,Grodno,2030,45.508,105.447,76.017,67.662
SSP3-7.0,Grodno,2031,49.011,100.145,72.017,72.611
SSP3-7.0,Grodno,2032,32.448,90.411,59.029,44.486
SSP3-7.0,Grodno,2033,44.072,90.432,59.916,56.246
SSP3-7.0,Grodno,2034,39.718,88.236,61.435,60.416
SSP3-7.0,Grodno,2035,40.332,102.618,67.045,56.911
SSP3-7.0,Grodno,2036,44.439,94.354,73.434,56.534
SSP3-7.0,Grodno,2037,44.027,93.066,69.366,55.846
SSP3-7.0,Grodno,2038,36.424,107.257,68.781,66.385
SSP3-7.0,Grodno,2039,43.240,93.699,71.095,57.528
SSP3-7.0,Grodno,2040,36.062,103.594,67.308,52.578
SSP3-7.0,Grodno,2041,45.961,98.039,67.079,61.864
SSP3-7.0,Grodno,2042,37.906,93.519,68.018,49.485
SSP3-7.0,Grodno,2043,41.190,87.053,65.071,56.006
SSP3-7.0,Grodno,2044,37.219,92.483,62.572,54.785
SSP3-7.0,Grodno,2045,34.493,103.263,68.468,51.489
SSP3-7.0,Grodno,2046,40.628,92.295,70.893,60.603
SSP3-7.0,Grodno,2047,35.796,97.315,63.923,62.177
SSP3-7.0,Grodno,2048,49.762,98.915,73.703,69.421
SSP3-7.0,Grodno,2049,47.160,94.727,65.728,60.843
SSP3-7.0,Grodno,2050,26.056,91.321,53.950,51.514
SSP3-7.0,Grodno,2051,42.317,99.739,65.474,61.206
SSP3-7.0,Grodno,2052,34.522,97.728,61.127,56.900
SSP3-7.0,Grodno,2053,38.338,108.935,64.867,53.684
SSP3-7.0,Grodno,2054,51.239,97.256,74.847,59.404
SSP3-7.0,Grodno,2055,48.708,97.202,72.230,64.516
SSP3-7.0,Grodno,2056,40.260,94.196,66.871,58.482
SSP3-7.0,Grodno,2057,38.219,98.977,60.505,49.159
SSP3-7.0,Grodno,2058,37.354,96.206,73.025,55.927
SSP3-7.0,Grodno,2059,46.009,103.613,69.485,55.948
SSP3-7.0,Grodno,2060,44.132,102.527,72.891,64.844
SSP3-7.0,Grodno,2061,51.709,107.685,64.691,55.402
SSP3-7.0,Grodno,2062,47.220,112.174,77.019,70.385
SSP3-7.0,Grodno,2063,47.421,96.069,67.977,53.943
SSP3-7.0,Grodno,2064,47.653,99.902,67.571,71.152
SSP3-7.0,Grodno,2065,37.749,108.478,72.418,64.708
SSP3-7.0,Grodno,2066,54.440,100.263,76.215,71.148
SSP3-7.0,Grodno,2067,46.076,102.001,76.162,63.497
SSP3-7.0,Grodno,2068,45.943,94.540,64.471,60.771
SSP3-7.0,Grodno,2069,42.956,93.682,72.108,60.596
SSP3-7.0,Grodno,2070,36.974,95.196,57.984,50.359
SSP3-7.0,Grodno,2071,42.240,104.138,74.812,56.420
SSP3-7.0,Grodno,2072,43.801,105.180,67.104,63.022
SSP3-7.0,Grodno,2073,37.309,99.471,71.288,58.873
SSP3-7.0,Grodno,2074,43.165,99.250,62.894,56.109
SSP3-7.0,Grodno,2075,52.517,108.961,73.857,68.999
SSP3-7.0,Grodno,2076,44.338,110.473,79.060,69.750
SSP3-7.0,Grodno,2077,50.208,103.614,71.495,60.656
SSP3-7.0,Grodno,2078,41.824,98.393,71.217,64.278
SSP3-7.0,Grodno,2079,43.920,98.769,76.841,61.055
SSP3-7.0,Grodno,2080,36.199,91.302,60.975,52.427
SSP3-7.0,Grodno,2081,46.544,106.235,75.469,68.386
SSP3-7.0,Grodno,2082,58.158,99.385,76.400,64.014
SSP3-7.0,Grodno,2083,46.847,105.804,68.447,61.507
SSP3-7.0,Grodno,2084,48.167,107.617,86.545,74.768
SSP3-7.0,Grodno,2085,49.094,110.059,79.256,72.308
SSP3-7.0,Grodno,2086,54.183,109.321,77.077,77.585
SSP3-7.0,Grodno,2087,48.538,105.146,80.988,71.504
SSP3-7.0,Grodno,2088,45.218,94.171,68.859,58.538
SSP3-7.0,Grodno,2089,50.119,119.514,80.832,70.679
SSP3-7.0,Grodno,2090,51.217,110.230,73.136,64.258
SSP3-7.0,Grodno,2091,55.756,105.650,82.131,72.494
SSP3-7.0,Grodno,2092,49.670,99.142,80.997,67.145
SSP3-7.0,Grodno,2093,34.347,120.907,77.676,72.440
SSP3-7.0,Grodno,2094,48.358,107.939,76.416,74.667
SSP3-7.0,Grodno,2095,34.727,106.134,73.916,69.140
SSP3-7.0,Grodno,2096,43.846,112.733,79.908,70.845
SSP3-7.0,Grodno,2097,45.853,117.133,69.245,65.433
SSP3-7.0,Grodno,2098,45.810,86.212,76.118,62.161
SSP3-7.0,Grodno,2099,34.625,118.195,74.880,68.581
SSP3-7.0,Minsk,2015,29.267,88.390,59.099,48.489
SSP3-7.0,Minsk,2016,35.878,106.176,75.406,51.673
SSP3-7.0,Minsk,2017,45.520,101.577,67.466,51.994
SSP3-7.0,Minsk,2018,43.891,87.967,66.925,58.677
SSP3-7.0,Minsk,2019,42.027,89.023,63.041,56.419
SSP3-7.0,Minsk,2020,30.816,107.057,63.140,64.586
SSP3-7.0,Minsk,2021,46.559,91.552,65.600,48.796
SSP3-7.0,Minsk,2022,40.269,94.016,61.539,54.578
SSP3-7.0,Minsk,2023,46.739,102.860,59.421,60.772
SSP3-7.0,Minsk,2024,40.285,105.745,65.863,55.758
SSP3-7.0,Minsk,2025,36.545,91.480,64.820,55.651
SSP3-7.0,Minsk,2026,40.954,87.776,61.041,53.190
SSP3-7.0,Minsk,2027,33.912,105.791,57.126,62.566
SSP3-7.0,Minsk,2028,38.439,94.038,61.088,46.523
SSP3-7.0,Minsk,2029,40.297,94.586,56.256,45.152
SSP3-7.0,Minsk,2030,45.283,102.558,72.296,56.704
SSP3-7.0,Minsk,2031,49.229,99.791,71.678,62.986
SSP3-7.0,Minsk,2032,33.520,84.117,63.287,41.200
SSP3-7.0,Minsk,2033,41.441,99.910,60.658,63.021
SSP3-7.0,Minsk,2034,37.835,90.939,60.233,56.875
SSP3-7.0,Minsk,2035,39.530,97.018,66.666,49.800
SSP3-7.0,Minsk,2036,46.072,93.177,70.553,54.947
SSP3-7.0,Minsk,2037,45.727,94.769,68.459,50.427
SSP3-7.0,Minsk,2038,36.977,99.289,68.962,61.809
SSP3-7.0,Minsk,2039,36.161,89.662,70.248,51.137
SSP3-7.0,Minsk,2040,32.351,104.020,68.614,51.206
SSP3-7.0,Minsk,2041,40.517,100.391,68.714,50.690
SSP3-7.0,Minsk,2042,37.965,86.859,71.212,48.384
SSP3-7.0,Minsk,2043,43.864,77.830,64.298,51.715
SSP3-7.0,Minsk,2044,31.213,87.491,60.321,44.648
SSP3-7.0,Minsk,2045,33.778,105.776,72.105,53.135
SSP3-7.0,Minsk,2046,40.466,90.025,66.914,51.336
SSP3-7.0,Minsk,2047,34.468,99.682,67.509,55.598
SSP3-7.0,Minsk,2048,50.105,98.015,65.992,59.380
SSP3-7.0,Minsk,2049,49.613,100.750,69.917,63.282
SSP3-7.0,Minsk,2050,25.420,101.262,50.755,38.638
SSP3-7.0,Minsk,2051,44.234,94.182,70.263,55.321
SSP3-7.0,Minsk,2052,38.328,92.421,64.578,56.366
SSP3-7.0,Minsk,2053,38.551,103.492,70.586,54.084
SSP3-7.0,Minsk,2054,46.419,107.529,69.449,51.289
SSP3-7.0,Minsk,2055,49.577,106.880,72.663,65.684
SSP3-7.0,Minsk,2056,43.991,96.027,66.884,53.465
SSP3-7.0,Minsk,2057,43.080,95.508,63.686,62.191
SSP3-7.0,Minsk,2058,35.729,98.800,72.376,57.922
SSP3-7.0,Minsk,2059,40.986,104.643,70.577,52.012
SSP3-7.0,Minsk,2060,47.009,101.782,71.365,59.804
SSP3-7.0,Minsk,2061,49.308,102.073,67.760,58.133
SSP3-7.0,Minsk,2062,44.133,108.528,79.267,65.819
SSP3-7.0,Minsk,2063,43.555,94.611,66.693,53.854
SSP3-7.0,Minsk,2064,46.597,105.727,67.873,70.854
SSP3-7.0,Minsk,2065,37.789,100.186,71.926,55.947
SSP3-7.0,Minsk,2066,49.020,97.007,77.709,62.817
SSP3-7.0,Minsk,2067,42.662,106.300,73.914,62.644
SSP3-7.0,Minsk,2068,49.995,98.203,68.619,56.857
SSP3-7.0,Minsk,2069,49.813,98.121,68.702,52.619
SSP3-7.0,Minsk,2070,37.834,95.146,57.922,44.834
SSP3-7.0,Minsk,2071,42.555,102.767,76.843,68.801
SSP3-7.0,Minsk,2072,44.883,103.893,72.327,61.621
SSP3-7.0,Minsk,2073,38.178,96.784,71.892,56.753
SSP3-7.0,Minsk,2074,42.245,100.193,60.049,54.045
SSP3-7.0,Minsk,2075,51.163,104.504,73.467,70.771
SSP3-7.0,Minsk,2076,45.260,106.836,87.522,76.612
SSP3-7.0,Minsk,2077,47.087,109.493,66.223,63.637
SSP3-7.0,Minsk,2078,44.120,107.178,73.613,61.729
SSP3-7.0,Minsk,2079,52.098,97.586,73.551,61.108
SSP3-7.0,Minsk,2080,35.804,88.320,61.863,50.280
SSP3-7.0,Minsk,2081,43.372,102.318,71.196,65.270
SSP3-7.0,Minsk,2082,53.645,105.501,80.069,57.769
SSP3-7.0,Minsk,2083,44.842,99.371,68.878,62.165
SSP3-7.0,Minsk,2084,53.745,111.434,76.732,68.881
SSP3-7.0,Minsk,2085,55.388,107.917,75.856,75.660
SSP3-7.0,Minsk,2086,57.923,107.500,73.385,73.868
SSP3-7.0,Minsk,2087,44.004,98.225,78.911,60.467
SSP3-7.0,Minsk,2088,43.772,99.977,68.305,59.008
SSP3-7.0,Minsk,2089,51.612,119.281,81.711,65.023
SSP3-7.0,Minsk,2090,50.691,113.396,70.926,60.630
SSP3-7.0,Minsk,2091,60.116,98.596,81.920,69.271
SSP3-7.0,Minsk,2092,51.820,101.282,79.617,60.595
SSP3-7.0,Minsk,2093,39.885,122.752,78.557,83.799
SSP3-7.0,Minsk,2094,56.706,103.533,80.412,75.026
SSP3-7.0,Minsk,2095,37.330,113.287,74.650,75.346
SSP3-7.0,Minsk,2096,43.451,117.709,83.851,76.958
SSP3-7.0,Minsk,2097,45.298,112.397,70.142,69.146
SSP3-7.0,Minsk,2098,43.520,95.751,74.681,57.155
SSP3-7.0,Minsk,2099,41.501,110.989,77.515,62.226
SSP3-7.0,Mogilev,2015,29.826,93.984,61.289,43.856
SSP3-7.0,Mogilev,2016,31.479,103.254,75.399,53.587
SSP3-7.0,Mogilev,2017,43.911,106.217,69.672,47.834
SSP3-7.0,Mogilev,2018,46.672,91.524,66.449,65.439
SSP3-7.0,Mogilev,2019,37.748,87.350,63.033,49.202
SSP3-7.0,Mogilev,2020,34.594,111.839,65.289,50.164
SSP3-7.0,Mogilev,2021,43.438,97.635,69.378,52.547
SSP3-7.0,Mogilev,2022,45.004,90.128,67.116,56.935
SSP3-7.0,Mogilev,2023,50.045,104.664,63.409,59.658
SSP3-7.0,Mogilev,2024,42.042,106.495,73.943,72.162
SSP3-7.0,Mogilev,2025,33.030,91.837,66.955,56.979
SSP3-7.0,Mogilev,2026,38.882,84.635,57.992,46.277
SSP3-7.0,Mogilev,2027,34.757,106.778,58.511,50.865
SSP3-7.0,Mogilev,2028,43.140,95.243,63.020,57.683
SSP3-7.0,Mogilev,2029,39.633,95.005,63.125,47.926
SSP3-7.0,Mogilev,2030,37.968,101.000,69.400,60.089
SSP3-7.0,Mogilev,2031,47.374,94.758,66.446,54.547
SSP3-7.0,Mogilev,2032,32.141,90.587,61.415,46.222
SSP3-7.0,Mogilev,2033,42.260,96.778,62.979,48.921
SSP3-7.0,Mogilev,2034,36.678,97.794,59.996,50.409
SSP3-7.0,Mogilev,2035,39.663,98.685,68.197,55.820
SSP3-7.0,Mogilev,2036,42.901,90.909,62.919,54.396
SSP3-7.0,Mogilev,2037,43.398,104.666,69.730,66.047
SSP3-7.0,Mogilev,2038,46.082,94.043,71.444,63.492
SSP3-7.0,Mogilev,2039,34.002,89.858,69.676,54.351
SSP3-7.0,Mogilev,2040,31.827,86.884,72.003,61.009
SSP3-7.0,Mogilev,2041,42.239,105.734,70.910,57.341
SSP3-7.0,Mogilev,2042,36.205,86.553,69.185,53.629
SSP3-7.0,Mogilev,2043,38.115,75.842,54.116,40.768
SSP3-7.0,Mogilev,2044,27.417,90.226,53.895,56.926
SSP3-7.0,Mogilev,2045,33.466,108.766,72.158,47.904
SSP3-7.0,Mogilev,2046,43.330,95.183,70.690,56.372
SSP3-7.0,Mogilev,2047,35.129,102.583,67.370,62.705
SSP3-7.0,Mogilev,2048,47.915,108.802,65.328,54.743
SSP3-7.0,Mogilev,2049,51.611,101.652,68.659,63.180
SSP3-7.0,Mogilev,2050,25.163,91.587,48.940,39.833
SSP3-7.0,Mogilev,2051,42.202,96.212,73.754,60.973
SSP3-7.0,Mogilev,2052,42.916,95.233,69.834,59.306
SSP3-7.0,Mogilev,2053,38.521,105.671,66.286,53.552
SSP3-7.0,Mogilev,2054,48.547,101.024,69.070,49.352
SSP3-7.0,Mogilev,2055,50.018,104.826,70.011,60.633
SSP3-7.0,Mogilev,2056,50.506,98.854,72.335,66.016
SSP3-7.0,Mogilev,2057,45.972,97.775,66.503,52.326
SSP3-7.0,Mogilev,2058,33.789,107.793,69.296,60.429
SSP3-7.0,Mogilev,2059,35.808,102.552,67.531,53.012
SSP3-7.0,Mogilev,2060,48.680,103.333,65.604,61.916
SSP3-7.0,Mogilev,2061,52.844,106.761,69.978,62.337
SSP3-7.0,Mogilev,2062,42.617,99.946,78.955,65.457
SSP3-7.0,Mogilev,2063,41.499,97.041,69.279,50.692
SSP3-7.0,Mogilev,2064,48.916,116.864,70.039,79.615
SSP3-7.0,Mogilev,2065,36.783,93.248,68.316,45.111
SSP3-7.0,Mogilev,2066,50.001,101.292,73.409,63.493
SSP3-7.0,Mogilev,2067,41.413,111.584,80.311,68.852
SSP3-7.0,Mogilev,2068,50.933,92.803,67.684,49.800
SSP3-7.0,Mogilev,2069,52.013,102.773,72.835,59.894
SSP3-7.0,Mogilev,2070,41.874,101.826,57.591,46.160
SSP3-7.0,Mogilev,2071,44.409,111.872,80.090,68.327
SSP3-7.0,Mogilev,2072,46.102,106.352,69.086,63.722
SSP3-7.0,Mogilev,2073,46.905,102.325,74.278,62.273
SSP3-7.0,Mogilev,2074,40.554,97.878,63.093,55.563
SSP3-7.0,Mogilev,2075,42.598,99.766,75.153,64.439
SSP3-7.0,Mogilev,2076,50.984,110.256,88.430,77.088
SSP3-7.0,Mogilev,2077,46.546,111.032,69.680,58.824
SSP3-7.0,Mogilev,2078,44.364,113.422,72.901,55.905
SSP3-7.0,Mogilev,2079,55.775,105.212,73.485,70.820
SSP3-7.0,Mogilev,2080,37.011,91.599,72.112,50.996
SSP3-7.0,Mogilev,2081,35.452,105.114,67.582,55.994
SSP3-7.0,Mogilev,2082,48.651,117.022,80.524,59.475
SSP3-7.0,Mogilev,2083,45.065,102.224,70.626,58.545
SSP3-7.0,Mogilev,2084,52.495,121.177,77.679,65.643
SSP3-7.0,Mogilev,2085,50.086,110.228,81.569,67.792
SSP3-7.0,Mogilev,2086,57.338,104.069,82.144,60.969
SSP3-7.0,Mogilev,2087,49.579,104.101,72.520,61.560
SSP3-7.0,Mogilev,2088,43.679,108.923,68.782,53.304
SSP3-7.0,Mogilev,2089,56.332,119.229,74.887,59.168
SSP3-7.0,Mogilev,2090,45.872,120.841,82.877,62.708
SSP3-7.0,Mogilev,2091,56.877,101.383,78.349,77.415
SSP3-7.0,Mogilev,2092,45.950,113.901,78.516,57.099
SSP3-7.0,Mogilev,2093,43.529,124.442,77.061,80.258
SSP3-7.0,Mogilev,2094,48.799,106.752,82.476,65.470
SSP3-7.0,Mogilev,2095,36.604,110.779,77.668,60.280
SSP3-7.0,Mogilev,2096,43.646,110.518,90.203,67.647
SSP3-7.0,Mogilev,2097,48.457,109.855,75.985,69.986
SSP3-7.0,Mogilev,2098,42.497,102.217,73.006,65.132
SSP3-7.0,Mogilev,2099,47.978,107.699,79.222,62.532
SSP3-7.0,Vitebsk,2015,34.825,85.238,55.366,48.501
SSP3-7.0,Vitebsk,2016,37.903,104.506,81.366,60.741
SSP3-7.0,Vitebsk,2017,46.217,91.795,68.471,63.147
SSP3-7.0,Vitebsk,2018,51.370,87.588,65.723,60.645
SSP3-7.0,Vitebsk,2019,44.395,91.901,63.318,60.213
SSP3-7.0,Vitebsk,2020,33.629,103.244,64.925,68.116
SSP3-7.0,Vitebsk,2021,43.319,97.216,66.357,53.490
SSP3-7.0,Vitebsk,2022,37.896,89.073,65.417,59.078
SSP3-7.0,Vitebsk,2023,48.895,99.009,61.975,54.975
SSP3-7.0,Vitebsk,2024,42.798,100.440,67.439,59.806
SSP3-7.0,Vitebsk,2025,40.794,99.300,63.237,49.185
SSP3-7.0,Vitebsk,2026,37.422,86.930,67.071,56.143
SSP3-7.0,Vitebsk,2027,36.692,109.454,61.286,58.980
SSP3-7.0,Vitebsk,2028,42.240,104.032,61.609,62.897
SSP3-7.0,Vitebsk,2029,41.913,99.700,61.786,57.809
SSP3-7.0,Vitebsk,2030,42.646,100.077,72.540,60.175
SSP3-7.0,Vitebsk,2031,49.765,94.914,68.084,71.586
SSP3-7.0,Vitebsk,2032,38.949,83.834,61.476,48.564
SSP3-7.0,Vitebsk,2033,42.230,95.385,60.065,59.255
SSP3-7.0,Vitebsk,2034,40.749,101.066,62.081,64.559
SSP3-7.0,Vitebsk,2035,46.466,110.066,70.119,51.224
SSP3-7.0,Vitebsk,2036,41.579,88.482,62.830,54.900
SSP3-7.0,Vitebsk,2037,38.568,107.541,74.746,59.323
SSP3-7.0,Vitebsk,2038,32.945,98.119,68.384,67.025
SSP3-7.0,Vitebsk,2039,40.283,95.982,72.166,62.007
SSP3-7.0,Vitebsk,2040,33.893,110.008,68.550,54.644
SSP3-7.0,Vitebsk,2041,47.652,99.361,70.973,65.872
SSP3-7.0,Vitebsk,2042,40.123,96.643,69.733,57.040
SSP3-7.0,Vitebsk,2043,41.644,87.146,60.437,51.308
SSP3-7.0,Vitebsk,2044,30.247,89.051,57.005,54.387
SSP3-7.0,Vitebsk,2045,40.986,109.761,70.128,50.729
SSP3-7.0,Vitebsk,2046,42.071,93.962,68.742,58.512
SSP3-7.0,Vitebsk,2047,39.447,105.269,65.628,68.761
SSP3-7.0,Vitebsk,2048,48.620,97.699,66.424,69.542
SSP3-7.0,Vitebsk,2049,49.223,98.624,74.674,64.469
SSP3-7.0,Vitebsk,2050,30.012,105.349,48.064,54.533
SSP3-7.0,Vitebsk,2051,51.428,99.678,73.061,64.963
SSP3-7.0,Vitebsk,2052,46.164,92.926,62.541,62.496
SSP3-7.0,Vitebsk,2053,35.304,103.811,75.445,55.349
SSP3-7.0,Vitebsk,2054,49.363,104.286,70.107,56.004
SSP3-7.0,Vitebsk,2055,45.280,107.240,82.297,74.215
SSP3-7.0,Vitebsk,2056,48.599,99.036,76.886,70.434
SSP3-7.0,Vitebsk,2057,47.363,92.451,64.961,61.744
SSP3-7.0,Vitebsk,2058,37.427,108.558,77.449,68.004
SSP3-7.0,Vitebsk,2059,42.752,109.343,75.800,69.487
SSP3-7.0,Vitebsk,2060,49.145,102.351,71.572,67.450
SSP3-7.0,Vitebsk,2061,52.900,106.896,75.272,62.178
SSP3-7.0,Vitebsk,2062,39.562,116.253,76.905,69.845
SSP3-7.0,Vitebsk,2063,42.650,91.951,66.526,57.637
SSP3-7.0,Vitebsk,2064,46.909,111.011,69.395,76.087
SSP3-7.0,Vitebsk,2065,42.600,105.377,73.620,67.057
SSP3-7.0,Vitebsk,2066,51.758,99.917,76.290,76.091
SSP3-7.0,Vitebsk,2067,46.213,122.142,77.278,67.220
SSP3-7.0,Vitebsk,2068,48.829,92.669,68.204,61.861
SSP3-7.0,Vitebsk,2069,50.762,100.841,70.605,63.248
SSP3-7.0,Vitebsk,2070,39.695,100.332,68.434,53.215
SSP3-7.0,Vitebsk,2071,42.230,117.171,84.131,67.812
SSP3-7.0,Vitebsk,2072,50.738,107.880,74.259,70.612
SSP3-7.0,Vitebsk,2073,37.571,99.943,71.288,63.765
